#Acq. time (s)=	5
#Accumulations=	1
#Range (cm-¹)=	1300...1750
#Windows=	1
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	600 gr/mm
#ND Filter=	10%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_980
#Remark=	
#Date=	05.04.2019 07:24
#Acquired=	05.04.2019 07:24:57
1562.03	49.6644
1563.08	49.6518
1564.13	49.4867
1565.18	49.3081
1566.22	49.1691
1567.27	49.084
1568.32	49.0412
1569.36	49.0353
1570.41	49.0828
1571.46	49.1914
1572.5	49.3808
1573.55	49.7563
1574.59	50.1316
1575.64	50.5895
1576.69	51.3026
1577.73	52.2399
1578.78	53.1701
1579.82	53.4873
1580.87	54.7152
1581.91	56.8444
1582.96	58.622
1584	61.4066
1585.04	64.6384
1586.09	67.4191
1587.13	68.4395
1588.18	67.8623
1589.22	57.057
1590.26	49.7357
1591.31	41.0467
1592.35	38.0575
1593.39	37.6842
1594.43	35.9343
1595.48	33.7572
1596.52	33.5638
1597.56	33.4176
1598.6	33.2971
1599.65	33.1999
1600.69	33.1185
1601.73	33.055
1602.77	33.0135
1603.81	32.9822
1604.85	32.9611
1605.89	32.9428
1606.93	32.9362
1607.98	32.9316
1609.02	32.9523
1610.06	32.942
1611.1	32.9551
1612.14	32.9431
1613.18	32.9555
1614.22	32.9388
1615.26	32.9458
1616.29	32.9767
1617.33	33.0349
1618.37	32.9917
1619.41	32.9266
1620.45	32.8535
1621.49	32.7715
1622.53	32.6933
1623.57	32.5983
1624.6	32.5177
1625.64	32.412
1626.68	32.3252
1627.72	32.2144
1628.75	32.1325
1629.79	32.0097
1630.83	31.8979
1631.86	31.819
1632.9	31.7344
1633.94	31.6487
1634.97	31.5565
1636.01	31.4566
1637.05	31.4258
1638.08	31.406
1639.12	31.402
1640.15	31.4135
1641.19	31.4403
1642.23	31.4836
1643.26	31.5423
1644.29	31.615
1645.33	31.7484
1646.36	31.8541
1647.4	31.968
1648.43	32.0654
1649.47	32.2392
1650.5	32.3594
1651.53	32.4504
1652.57	32.5672
1653.6	32.6971
1654.63	32.7944
1655.67	32.8819
1656.7	32.9632
1657.73	33.0276
1658.77	33.0906
1659.8	33.1312
1660.83	33.1566
1661.86	33.1185
1662.9	33.0767
1663.93	33.0187
1664.96	32.9998
1665.99	32.951
1667.02	32.8965
1668.05	32.8594
1669.09	32.7828
1670.12	32.7235
1671.15	32.672
1672.18	32.6182
1673.21	32.5653
1674.24	32.5053
1675.27	32.4539
1676.3	32.3959
1677.33	32.3413
1678.36	32.2871
1679.39	32.2402
1680.42	32.1973
1681.45	32.1632
1682.47	32.135
1683.5	32.1117
1684.53	32.0772
1685.56	32.0603
1686.59	32.1318
1687.62	32.0886
1688.64	32.0435
1689.67	31.9891
1690.7	31.9422
1691.73	31.8858
1692.76	31.8329
1693.78	31.7676
1694.81	31.7052
1695.84	31.6368
1696.86	31.5535
1697.89	31.4488
1698.92	31.3437
1699.94	31.286
1700.97	31.2102
1701.99	31.1637
1703.02	31.1018
1704.05	31.0728
